87257309.270229, -1367993793.155678, 19269621.324368
87201430.735394, -1368047372.867813, 19268254.171193
87145592.195836, -1368101014.197796, 19266886.995894
87089793.692190, -1368154717.118960, 19265519.798755
87034035.265083, -1368208481.604632, 19264152.580063
86978316.955129, -1368262307.628137, 19262785.340102
86922638.802931, -1368316195.162793, 19261418.079160
86867000.849083, -1368370144.181913, 19260050.797524
86811403.134167, -1368424154.658806, 19258683.495484
86755845.698758, -1368478226.566776, 19257316.173327
86700328.583416, -1368532359.879121, 19255948.831344
86644851.828695, -1368586554.569135, 19254581.469826
86589415.475139, -1368640810.610107, 19253214.089064
86534019.563279, -1368695127.975319, 19251846.689350
86478664.133641, -1368749506.638050, 19250479.270977
86423349.226738, -1368803946.571573, 19249111.834240
86368074.883075, -1368858447.749155, 19247744.379431
86312841.143149, -1368913010.144057, 19246376.906846
86257648.047447, -1368967633.729537, 19245009.416781
86202495.636447, -1369022318.478847, 19243641.909532
86147383.950619, -1369077064.365231, 19242274.385394
86092313.030424, -1369131871.361930, 19240906.844667
86037282.916314, -1369186739.442178, 19239539.287647
85982293.648733, -1369241668.579204, 19238171.714634
85927345.268119, -1369296658.746231, 19236804.125926
85872437.814900, -1369351709.916476, 19235436.521823
85817571.329495, -1369406822.063151, 19234068.902624
85762745.852318, -1369461995.159461, 19232701.268632
85707961.423774, -1369517229.178607, 19231333.620146
85653218.084260, -1369572524.093780, 19229965.957468
85598515.874168, -1369627879.878170, 19228598.280901
85543854.833880, -1369683296.504956, 19227230.590747
85489235.003773, -1369738773.947315, 19225862.887308
85434656.424216, -1369794312.178415, 19224495.170888
85380119.135572, -1369849911.171418, 19223127.441791
85325623.178198, -1369905570.899482, 19221759.700320
85271168.592442, -1369961291.335754, 19220391.946781
85216755.418648, -1370017072.453380, 19219024.181477
85162383.697154, -1370072914.225495, 19217656.404714
85108053.468290, -1370128816.625229, 19216288.616798
85053764.772382, -1370184779.625706, 19214920.818034
84999517.649749, -1370240803.200041, 19213553.008727
84945312.140705, -1370296887.321346, 19212185.189185
84891148.285558, -1370353031.962721, 19210817.359714
84837026.124611, -1370409237.097264, 19209449.520620
84782945.698162, -1370465502.698062, 19208081.672210
84728907.046504, -1370521828.738197, 19206713.814792
84674910.209924, -1370578215.190744, 19205345.948673
84620955.228705, -1370634662.028769, 19203978.074159
84567042.143125, -1370691169.225332, 19202610.191560
84513170.993459, -1370747736.753486, 19201242.301182
84459341.819974, -1370804364.586274, 19199874.403333
84405554.662937, -1370861052.696735, 19198506.498322
84351809.562608, -1370917801.057897, 19197138.586456
84298106.559243, -1370974609.642783, 19195770.668044
84244445.693096, -1371031478.424407, 19194402.743394
84190827.004415, -1371088407.375773, 19193034.812813
84137250.533447, -1371145396.469881, 19191666.876610
84083716.320434, -1371202445.679720, 19190298.935094
84030224.405613, -1371259554.978272, 19188930.988572
83976774.829222, -1371316724.338511, 19187563.037353
83923367.631491, -1371373953.733402, 19186195.081744
83870002.852651, -1371431243.135901, 19184827.122054
83816680.532928, -1371488592.518959, 19183459.158591
83763400.712546, -1371546001.855513, 19182091.191662
83710163.431727, -1371603471.118494, 19180723.221576
83656968.730690, -1371661000.280827, 19179355.248639
83603816.649650, -1371718589.315424, 19177987.273160
83550707.228824, -1371776238.195189, 19176619.295446
83497640.508423, -1371833946.893019, 19175251.315803
83444616.528657, -1371891715.381799, 19173883.334539
83391635.329736, -1371949543.634408, 19172515.351960
83338696.951866, -1372007431.623713, 19171147.368373
83285801.435254, -1372065379.322572, 19169779.384085
83232948.820103, -1372123386.703835, 19168411.399400
83180139.146615, -1372181453.740341, 19167043.414624
83127372.454994, -1372239580.404921, 19165675.430064
83074648.785440, -1372297766.670393, 19164307.446023
83021968.178151, -1372356012.509569, 19162939.462807
82969330.673328, -1372414317.895249, 19161571.480720
82916736.311169, -1372472682.800221, 19160203.500067
82864185.131871, -1372531107.197268, 19158835.521149
82811677.175632, -1372589591.059158, 19157467.544272
82759212.482649, -1372648134.358651, 19156099.569737
82706791.093119, -1372706737.068495, 19154731.597847
82654413.047239, -1372765399.161429, 19153363.628903
82602078.385206, -1372824120.610180, 19151995.663208
82549787.147217, -1372882901.387466, 19150627.701062
82497539.373470, -1372941741.465991, 19149259.742765
82445335.104163, -1373000640.818451, 19147891.788618
82393174.379493, -1373059599.417531, 19146523.838919
82341057.239662, -1373118617.235901, 19145155.893968
82288983.724867, -1373177694.246224, 19143787.954063
82236953.875312, -1373236830.421149, 19142420.019501
82184967.731197, -1373296025.733315, 19141052.090579
82133025.332726, -1373355280.155348, 19139684.167595
82081126.720103, -1373414593.659863, 19138316.250843
82029271.933534, -1373473966.219464, 19136948.340618
81977461.013226, -1373533397.806741, 19135580.437216
81925693.999389, -1373592888.394273, 19134212.540930
81873970.932234, -1373652437.954627, 19132844.652053
81822291.851972, -1373712046.460357, 19131476.770877
81770656.798820, -1373771713.884006, 19130108.897694
81719065.812992, -1373831440.198102, 19128741.032795
81667518.934709, -1373891225.375163, 19127373.176469
81616016.204191, -1373951069.387693, 19126005.329006
81564557.661663, -1374010972.208182, 19124637.490695
81513143.347350, -1374070933.809108, 19123269.661822
81461773.301482, -1374130954.162937, 19121901.842676
81410447.564290, -1374191033.242121, 19120534.033541
81359166.176009, -1374251171.019097, 19119166.234702
81307929.176877, -1374311367.466290, 19117798.446445
81256736.607134, -1374371622.556113, 19116430.669051
81205588.507025, -1374431936.260961, 19115062.902803
81154484.916797, -1374492308.553218, 19113695.147983
81103425.876700, -1374552739.405255, 19112327.404871
81052411.426990, -1374613228.789427, 19110959.673747
81001441.607924, -1374673776.678075, 19109591.954888
80950516.459765, -1374734383.043525, 19108224.248571
80899636.022777, -1374795047.858091, 19106856.555075
80848800.337232, -1374855771.094070, 19105488.874672
80798009.443403, -1374916552.723745, 19104121.207639
80747263.381568, -1374977392.719386, 19102753.554248
80696562.192010, -1375038291.053244, 19101385.914770
80645905.915016, -1375099247.697557, 19100018.289477
80595294.590878, -1375160262.624550, 19098650.678639
80544728.259893, -1375221335.806429, 19097283.082524
80494206.962360, -1375282467.215387, 19095915.501399
80443730.738587, -1375343656.823599, 19094547.935532
80393299.628885, -1375404904.603226, 19093180.385186
80342913.673570, -1375466210.526414, 19091812.850625
80292572.912963, -1375527574.565290, 19090445.332113
80242277.387392, -1375588996.691967, 19089077.829910
80192027.137188, -1375650476.878542, 19087710.344276
80141822.202689, -1375712015.097093, 19086342.875471
80091662.624240, -1375773611.319685, 19084975.423751
80041548.442189, -1375835265.518363, 19083607.989372
79991479.696893, -1375896977.665156, 19082240.572589
79941456.428711, -1375958747.732079, 19080873.173656
79891478.678012, -1376020575.691124, 19079505.792825
79841546.485169, -1376082461.514272, 19078138.430345
79791659.890563, -1376144405.173483, 19076771.086466
79741818.934579, -1376206406.640699, 19075403.761436
79692023.657612, -1376268465.887847, 19074036.455501
79642274.100060, -1376330582.886833, 19072669.168906
79592570.302330, -1376392757.609547, 19071301.901893
79542912.304836, -1376454990.027860, 19069934.654705
79493300.147998, -1376517280.113627, 19068567.427582
79443733.872244, -1376579627.838680, 19067200.220762
79394213.518008, -1376642033.174836, 19065833.034482
79344739.125733, -1376704496.093893, 19064465.868978
79295310.735869, -1376767016.567628, 19063098.724484
79245928.388872, -1376829594.567802, 19061731.601231
79196592.125207, -1376892230.066153, 19060364.499451
79147301.985347, -1376954923.034403, 19058997.419373
79098058.009773, -1377017673.444253, 19057630.361223
79048860.238973, -1377080481.267385, 19056263.325227
78999708.713444, -1377143346.475459, 19054896.311609
78950603.473692, -1377206269.040118, 19053529.320590
78901544.560228, -1377269248.932982, 19052162.352392
78852532.013575, -1377332286.125654, 19050795.407233
78803565.874264, -1377395380.589714, 19049428.485329
78754646.182834, -1377458532.296721, 19048061.586895
78705772.979832, -1377521741.218215, 19046694.712144
78656946.305815, -1377585007.325714, 19045327.861288
78608166.201350, -1377648330.590714, 19043961.034536
78559432.707010, -1377711710.984692, 19042594.232095
78510745.863382, -1377775148.479101, 19041227.454170
78462105.711057, -1377838643.045373, 19039860.700966
78413512.290640, -1377902194.654920, 19038493.972683
78364965.642742, -1377965803.279129, 19037127.269522
78316465.807988, -1378029468.889367, 19035760.591680
78268012.827008, -1378093191.456976, 19034393.939352
78219606.740446, -1378156970.953279, 19033027.312732
78171247.588954, -1378220807.349574, 19031660.712011
78122935.413194, -1378284700.617136, 19030294.137379
78074670.253839, -1378348650.727217, 19028927.589024
78026452.151573, -1378412657.651046, 19027561.067129
77978281.147090, -1378476721.359828, 19026194.571879
77930157.281093, -1378540841.824745, 19024828.103453
77882080.594299, -1378605019.016953, 19023461.662031
77834051.127434, -1378669252.907587, 19022095.247789
77786068.921235, -1378733543.467756, 19020728.860902
77738134.016450, -1378797890.668543, 19019362.501540
77690246.453839, -1378862294.481008, 19017996.169874
77642406.274173, -1378926754.876186, 19016629.866071
77594613.518235, -1378991271.825087, 19015263.590295
77546868.226818, -1379055845.298693, 19013897.342711
77499170.440729, -1379120475.267964, 19012531.123477
77451520.200784, -1379185161.703832, 19011164.932752
77403917.547814, -1379249904.577203, 19009798.770691
77356362.522660, -1379314703.858958, 19008432.637447
77308855.166177, -1379379559.519950, 19007066.533171
77261395.519229, -1379444471.531006, 19005700.458011
77213983.622697, -1379509439.862925, 19004334.412112
77166619.517470, -1379574464.486480, 19002968.395618
77119303.244454, -1379639545.372415, 19001602.408668
77072034.844563, -1379704682.491449, 19000236.451401
77024814.358729, -1379769875.814270, 18998870.523952
76977641.827892, -1379835125.311540, 18997504.626454
76930517.293010, -1379900430.953892, 18996138.759036
76883440.795050, -1379965792.711927, 18994772.921826
76836412.374994, -1380031210.556223, 18993407.114949
76789432.073839, -1380096684.457324, 18992041.338526
76742499.932593, -1380162214.385747, 18990675.592677
76695615.992279, -1380227800.311978, 18989309.877518
76648780.293935, -1380293442.206472, 18987944.193162
76601992.878610, -1380359140.039656, 18986578.539720
76555253.787368, -1380424893.781926, 18985212.917300
76508563.061289, -1380490703.403644, 18983847.326007
76461920.741466, -1380556568.875145, 18982481.765943
76415326.869006, -1380622490.166730, 18981116.237207
76368781.485030, -1380688467.248669, 18979750.739895
76322284.630674, -1380754500.091199, 18978385.274101
76275836.347091, -1380820588.664526, 18977019.839915
76229436.675444, -1380886732.938824, 18975654.437423
76183085.656914, -1380952932.884230, 18974289.066710
76136783.332698, -1381019188.470852, 18972923.727858
76090529.744005, -1381085499.668762, 18971558.420943
76044324.932062, -1381151866.447999, 18970193.146040
75998168.938108, -1381218288.778568, 18968827.903222
75952061.803400, -1381284766.630438, 18967462.692557
75906003.569209, -1381351299.973544, 18966097.514108
75859994.276824, -1381417888.777786, 18964732.367940
75814033.967545, -1381484533.013027, 18963367.254110
75768122.682693, -1381551232.649096, 18962002.172673
75722260.463600, -1381617987.655783, 18960637.123682
75676447.351616, -1381684798.002845, 18959272.107184
75630683.388109, -1381751663.659997, 18957907.123227
75584968.614458, -1381818584.596922, 18956542.171850
75539303.072063, -1381885560.783261, 18955177.253093
75493686.802337, -1381952592.188619, 18953812.366991
75448119.846711, -1382019678.782561, 18952447.513574
75402602.246631, -1382086820.534614, 18951082.692872
75357134.043559, -1382154017.414266, 18949717.904907
75311715.278975, -1382221269.390964, 18948353.149702
75266345.994374, -1382288576.434116, 18946988.427273
75221026.231269, -1382355938.513088, 18945623.737633
75175756.031188, -1382423355.597208, 18944259.080793
75130535.435676, -1382490827.655759, 18942894.456759
75085364.486295, -1382558354.657984, 18941529.865533
75040243.224622, -1382625936.573084, 18940165.307114
74995171.692254, -1382693573.370218, 18938800.781497
74950149.930801, -1382761265.018499, 18937436.288673
74905177.981893, -1382829011.487000, 18936071.828630
74860255.887173, -1382896812.744747, 18934707.401350
74815383.688305, -1382964668.760724, 18933343.006814
74770561.426966, -1383032579.503869, 18931978.644997
74725789.144852, -1383100544.943075, 18930614.315872
74681066.883674, -1383168565.047188, 18929250.019404
74636394.685162, -1383236639.785010, 18927885.755560
74591772.591061, -1383304769.125295, 18926521.524298
74547200.643133, -1383372953.036750, 18925157.325574
74502678.883157, -1383441191.488033, 18923793.159340
74458207.352928, -1383509484.447755, 18922429.025543
74413786.094259, -1383577831.884480, 18921064.924128
74369415.148977, -1383646233.766720, 18919700.855032
74325094.558928, -1383714690.062939, 18918336.818193
74280824.365974, -1383783200.741550, 18916972.813540
74236604.611991, -1383851765.770916, 18915608.841000
74192435.338875, -1383920385.119348, 18914244.900496
74148316.588535, -1383989058.755106, 18912880.991946
74104248.402899, -1384057786.646399, 18911517.115265
74060230.823908, -1384126568.761379, 18910153.270361
74016263.893521, -1384195405.068150, 18908789.457141
73972347.653713, -1384264295.534759, 18907425.675505
73928482.146472, -1384333240.129199, 18906061.925349
73884667.413806, -1384402238.819409, 18904698.206567
73840903.497734, -1384471291.573272, 18903334.519046
73797190.440293, -1384540398.358614, 18901970.862669
73753528.283535, -1384609559.143208, 18900607.237315
73709917.069526, -1384678773.894765, 18899243.642859
73666356.840347, -1384748042.580943, 18897880.079170
73622847.638094, -1384817365.169338, 18896516.546114
73579389.504877, -1384886741.627489, 18895153.043552
73535982.482822, -1384956171.922877, 18893789.571340
73492626.614066, -1385025656.022920, 18892426.129331
73449321.940762, -1385095193.894977, 18891062.717370
73406068.505076, -1385164785.506347, 18889699.335300
73362866.349187, -1385234430.824267, 18888335.982961
73319715.515289, -1385304129.815910, 18886972.660184
73276616.045586, -1385373882.448387, 18885609.366799
73233567.982297, -1385443688.688748, 18884246.102629
73190571.367651, -1385513548.503975, 18882882.867494
73147626.243891, -1385583461.860990, 18881519.661209
73104732.653271, -1385653428.726645, 18880156.483583
73061890.638057, -1385723449.067731, 18878793.334422
73019100.240525, -1385793522.850969, 18877430.213526
72976361.502962, -1385863650.043014, 18876067.120691
72933674.467665, -1385933830.610456, 18874704.055709
72891039.176943, -1386004064.519814, 18873341.018365
72848455.673112, -1386074351.737540, 18871978.008441
72805923.998500, -1386144692.230016, 18870615.025714
72763444.195442, -1386215085.963554, 18869252.069957
72721016.306280, -1386285532.904396, 18867889.140936
72678640.373369, -1386356033.018713, 18866526.238414
72636316.439066, -1386426586.272606, 18865163.362150
72594044.545740, -1386497192.632100, 18863800.511895
72551824.735762, -1386567852.063152, 18862437.687399
72509657.051513, -1386638564.531641, 18861074.888406
72467541.535379, -1386709330.003376, 18859712.114653
72425478.229750, -1386780148.444091, 18858349.365876
72383467.177020, -1386851019.819442, 18856986.641803
72341508.419591, -1386921944.095012, 18855623.942160
72299601.999865, -1386992921.236309, 18854261.266666
72257747.960249, -1387063951.208761, 18852898.615037
72215946.343152, -1387135033.977721, 18851535.986983
72174197.190984, -1387206169.508465, 18850173.382210
72132500.546159, -1387277357.766188, 18848810.800419
72090856.451089, -1387348598.716009, 18847448.241307
72049264.948188, -1387419892.322967, 18846085.704566
72007726.079869, -1387491238.552018, 18844723.189883
71966239.888543, -1387562637.368042, 18843360.696941
71924806.416621, -1387634088.735837, 18841998.225417
71883425.706511, -1387705592.620117, 18840635.774986
71842097.800617, -1387777148.985518, 18839273.345317
71800822.741340, -1387848757.796590, 18837910.936074
71759600.571077, -1387920419.017802, 18836548.546916
71718431.332218, -1387992132.613542, 18835186.177501
71677315.067150, -1388063898.548110, 18833823.827478
71636251.818250, -1388135716.785724, 18832461.496494
71595241.627891, -1388207587.290517, 18831099.184192
71554284.538434, -1388279510.026537, 18829736.890211
71513380.592234, -1388351484.957747, 18828374.614182
71472529.831635, -1388423512.048024, 18827012.355737
71431732.298970, -1388495591.261158, 18825650.114500
71390988.036563, -1388567722.560852, 18824287.890092
71350297.086722, -1388639905.910724, 18822925.682130
71309659.491746, -1388712141.274304, 18821563.490227
71269075.293916, -1388784428.615032, 18820201.313993
71228544.535502, -1388856767.896263, 18818839.153030
71188067.258755, -1388929159.081262, 18817477.006940
71147643.505912, -1389001602.133206, 18816114.875321
71107273.319192, -1389074097.015182, 18814752.757764
71066956.740794, -1389146643.690189, 18813390.653859
71026693.812900, -1389219242.121136, 18812028.563191
70986484.577671, -1389291892.270843, 18810666.485343
70946329.077247, -1389364594.102038, 18809304.419891
70906227.353745, -1389437347.577361, 18807942.366411
70866179.449260, -1389510152.659361, 18806580.324472
70826185.405864, -1389583009.310496, 18805218.293644
70786245.265602, -1389655917.493133, 18803856.273488
70746359.070493, -1389728877.169549, 18802494.263567
70706526.862532, -1389801888.301931, 18801132.263437
70666748.683685, -1389874950.852371, 18799770.272652
70627024.575886, -1389948064.782875, 18798408.290763
70587354.581044, -1390021230.055353, 18797046.317318
70547738.741034, -1390094446.631627, 18795684.351862
70508177.097700, -1390167714.473426, 18794322.393937
70468669.692853, -1390241033.542388, 18792960.443082
70429216.568272, -1390314403.800059, 18791598.498832
70389817.765698, -1390387825.207895, 18790236.560721
70350473.326838, -1390461297.727259, 18788874.628281
70311183.293362, -1390534821.319424, 18787512.701038
70271947.706901, -1390608395.945571, 18786150.778520
70232766.609048, -1390682021.566790, 18784788.860249
70193640.041356, -1390755698.144081, 18783426.945747
70154568.045336, -1390829425.638350, 18782065.034531
70115550.662458, -1390903204.010417, 18780703.126120
70076587.934148, -1390977033.221008, 18779341.220026
70037679.901789, -1391050913.230759, 18777979.315764
69998826.606717, -1391124844.000216, 18776617.412843
69960028.090223, -1391198825.489836, 18775255.510772
69921284.393551, -1391272857.659986, 18773893.609059
69882595.557895, -1391346940.470943, 18772531.707209
69843961.624402, -1391421073.882895, 18771169.804726
69805382.634168, -1391495257.855943, 18769807.901113
69766858.628236, -1391569492.350096, 18768445.995870
69728389.647597, -1391643777.325277, 18767084.088497
69689975.733192, -1391718112.741322, 18765722.178494
69651616.925903, -1391792498.557979, 18764360.265358
69613313.266559, -1391866934.734908, 18762998.348585
69575064.795933, -1391941421.231685, 18761636.427673
69536871.554739, -1392015958.007796, 18760274.502114
69498733.583634, -1392090545.022646, 18758912.571404
69460650.923216, -1392165182.235553, 18757550.635037
69422623.614020, -1392239869.605749, 18756188.692505
69384651.696524, -1392314607.092383, 18754826.743302
69346735.211140, -1392389394.654523, 18753464.786921
69308874.198220, -1392464232.251150, 18752102.822853
69271068.698049, -1392539119.841166, 18750740.850591
69233318.750850, -1392614057.383389, 18749378.869627
69195624.396778, -1392689044.836557, 18748016.879455
69157985.675923, -1392764082.159329, 18746654.879565
69120402.628305, -1392839169.310282, 18745292.869451
69082875.293878, -1392914306.247914, 18743930.848607
69045403.712526, -1392989492.930647, 18742568.816527
69007987.924062, -1393064729.316823, 18741206.772704
68970627.968230, -1393140015.364708, 18739844.716634
68933323.884700, -1393215351.032492, 18738482.647812
68896075.713070, -1393290736.278288, 18737120.565737
68858883.492865, -1393366171.060137, 18735758.469904
68821747.263538, -1393441655.336004, 18734396.359815
68784667.064463, -1393517189.063783, 18733034.234967
68747642.934942, -1393592772.201293, 18731672.094864
68710674.914198, -1393668404.706284, 18730309.939007
68673763.041380, -1393744086.536434, 18728947.766901
68636907.355557, -1393819817.649353, 18727585.578052
68600107.895719, -1393895598.002580, 18726223.371968
68563364.700781, -1393971427.553587, 18724861.148157
68526677.809574, -1394047306.259780, 18723498.906130
68490047.260852, -1394123234.078498, 18722136.645402
68453473.093286, -1394199210.967015, 18720774.365487
68416955.345466, -1394275236.882539, 18719412.065902
68380494.055903, -1394351311.782217, 18718049.746167
68344089.263021, -1394427435.623133, 18716687.405804
68307741.005164, -1394503608.362309, 18715325.044336
68271449.320591, -1394579829.956707, 18713962.661291
68235214.247480, -1394656100.363229, 18712600.256199
68199035.823921, -1394732419.538719, 18711237.828590
68162914.087922, -1394808787.439962, 18709875.377999
68126849.077403, -1394885204.023689, 18708512.903965
68090840.830200, -1394961669.246573, 18707150.406027
68054889.384065, -1395038183.065234, 18705787.883730
68018994.776660, -1395114745.436237, 18704425.336619
67983157.045563, -1395191356.316095, 18703062.764243
67947376.228262, -1395268015.661270, 18701700.166157
67911652.362162, -1395344723.428173, 18700337.541916
67875985.484578, -1395421479.573166, 18698974.891080
67840375.632736, -1395498284.052561, 18697612.213210
67804822.843776, -1395575136.822623, 18696249.507875
67769327.154749, -1395652037.839572, 18694886.774644
67733888.602618, -1395728987.059582, 18693524.013091
67698507.224258, -1395805984.438780, 18692161.222792
67663183.056452, -1395883029.933253, 18690798.403330
67627916.135899, -1395960123.499043, 18689435.554289
67592706.499204, -1396037265.092152, 18688072.675258
67557554.182887, -1396114454.668542, 18686709.765830
67522459.223377, -1396191692.184134, 18685346.825601
67487421.657014, -1396268977.594813, 18683983.854174
67452441.520048, -1396346310.856423, 18682620.851152
67417518.848641, -1396423691.924775, 18681257.816145
67382653.678864, -1396501120.755644, 18679894.748766
67347846.046702, -1396578597.304769, 18678531.648634
67313095.988047, -1396656121.527857, 18677168.515370
67278403.538705, -1396733693.380582, 18675805.348600
67243768.734390, -1396811312.818588, 18674442.147956
67209191.610728, -1396888979.797485, 18673078.913073
67174672.203259, -1396966694.272858, 18671715.643591
67140210.547430, -1397044456.200259, 18670352.339154
67105806.678602, -1397122265.535218, 18668988.999411
67071460.632046, -1397200122.233232, 18667625.624015
67037172.442946, -1397278026.249776, 18666262.212626
67002942.146398, -1397355977.540300, 18664898.764904
66968769.777409, -1397433976.060230, 18663535.280520
66934655.370899, -1397512021.764967, 18662171.759144
66900598.961700, -1397590114.609893, 18660808.200454
66866600.584559, -1397668254.550366, 18659444.604132
66832660.274132, -1397746441.541727, 18658080.969865
66798778.064993, -1397824675.539293, 18656717.297344
66764953.991627, -1397902956.498366, 18655353.586266
66731188.088433, -1397981284.374228, 18653989.836332
66697480.389725, -1398059659.122148, 18652626.047248
66663830.929733, -1398138080.697373, 18651262.218726
66630239.742598, -1398216549.055139, 18649898.350482
66596706.862380, -1398295064.150667, 18648534.442237
66563232.323054, -1398373625.939162, 18647170.493717
66529816.158511, -1398452234.375819, 18645806.504654
66496458.402556, -1398530889.415818, 18644442.474782
66463159.088916, -1398609591.014331, 18643078.403844
66429918.251230, -1398688339.126515, 18641714.291585
66396735.923058, -1398767133.707521, 18640350.137757
66363612.137877, -1398845974.712489, 18638985.942116
66330546.929083, -1398924862.096550, 18637621.704422
66297540.329991, -1399003795.814828, 18636257.424442
66264592.373835, -1399082775.822440, 18634893.101947
66231703.093770, -1399161802.074496, 18633528.736713
66198872.522869, -1399240874.526099, 18632164.328521
66166100.694130, -1399319993.132350, 18630799.877158
66133387.640468, -1399399157.848343, 18629435.382415
66100733.394722, -1399478368.629167, 18628070.844088
66068137.989654, -1399557625.429910, 18626706.261978
66035601.457949, -1399636928.205656, 18625341.635891
66003123.832213, -1399716276.911488, 18623976.965638
65970705.144978, -1399795671.502484, 18622612.251036
65938345.428700, -1399875111.933726, 18621247.491906
65906044.715759, -1399954598.160291, 18619882.688072
65873803.038462, -1400034130.137258, 18618517.839368
65841620.429042, -1400113707.819705, 18617152.945628
65809496.919657, -1400193331.162713, 18615788.006692
65777432.542392, -1400273000.121363, 18614423.022407
65745427.329262, -1400352714.650739, 18613057.992624
65713481.312208, -1400432474.705924, 18611692.917196
65681594.523101, -1400512280.242009, 18610327.795985
65649766.993740, -1400592131.214084, 18608962.628855
65617998.755854, -1400672027.577244, 18607597.415676
65586289.841103, -1400751969.286588, 18606232.156322
65554640.281079, -1400831956.297220, 18604866.850673
65523050.107302, -1400911988.564249, 18603501.498612
65491519.351228, -1400992066.042786, 18602136.100028
65460048.044243, -1401072188.687952, 18600770.654814
65428636.217666, -1401152356.454871, 18599405.162868
65397283.902751, -1401232569.298675, 18598039.624093
65365991.130686, -1401312827.174500, 18596674.038395
65334757.932594, -1401393130.037490, 18595308.405687
65303584.339531, -1401473477.842798, 18593942.725883
65272470.382491, -1401553870.545581, 18592576.998905
65241416.092405, -1401634308.101007, 18591211.224679
65210421.500140, -1401714790.464250, 18589845.403132
65179486.636499, -1401795317.590492, 18588479.534200
65148611.532226, -1401875889.434925, 18587113.617821
65117796.218002, -1401956505.952748, 18585747.653938
65087040.724446, -1402037167.099169, 18584381.642497
65056345.082119, -1402117872.829407, 18583015.583449
65025709.321521, -1402198623.098687, 18581649.476751
64995133.473093, -1402279417.862248, 18580283.322362
64964617.567216, -1402360257.075335, 18578917.120246
64934161.634215, -1402441140.693203, 18577550.870371
64903765.704356, -1402522068.671119, 18576184.572709
64873429.807848, -1402603040.964360, 18574818.227238
64843153.974842, -1402684057.528211, 18573451.833936
64812938.235436, -1402765118.317970, 18572085.392789
64782782.619670, -1402846223.288944, 18570718.903785
64752687.157529, -1402927372.396452, 18569352.366917
64722651.878944, -1403008565.595822, 18567985.782181
64692676.813791, -1403089802.842395, 18566619.149577
64662761.991894, -1403171084.091521, 18565252.469108
64632907.443022, -1403252409.298563, 18563885.740784
64603113.196892, -1403333778.418895, 18562518.964616
64573379.283170, -1403415191.407901, 18561152.140619
64543705.731467, -1403496648.220976, 18559785.268812
64514092.571347, -1403578148.813528, 18558418.349219
64484539.832320, -1403659693.140977, 18557051.381865
64455047.543848, -1403741281.158751, 18555684.366781
64425615.735339, -1403822912.822295, 18554317.304001
64396244.436157, -1403904588.087060, 18552950.193562
64366933.675614, -1403986306.908511, 18551583.035505
64337683.482973, -1404068069.242127, 18550215.829874
64308493.887450, -1404149875.043394, 18548848.576717
64279364.918213, -1404231724.267813, 18547481.276084
64250296.604383, -1404313616.870896, 18546113.928031
64221288.975034, -1404395552.808165, 18544746.532616
64192342.059194, -1404477532.035157, 18543379.089899
64163455.885843, -1404559554.507417, 18542011.599945
64134630.483918, -1404641620.180504, 18540644.062822
64105865.882310, -1404723729.009988, 18539276.478601
64077162.109863, -1404805880.951450, 18537908.847355
64048519.195381, -1404888075.960485, 18536541.169163
64019937.167619, -1404970313.992695, 18535173.444103
63991416.055292, -1405052595.003698, 18533805.672261
63962955.887071, -1405134918.949121, 18532437.853722
63934556.691582, -1405217285.784604, 18531069.988576
63906218.497410, -1405299695.465796, 18529702.076916
63877941.333099, -1405382147.948360, 18528334.118836
63849725.227149, -1405464643.187969, 18526966.114435
63821570.208019, -1405547181.140307, 18525598.063815
63793476.304128, -1405629761.761070, 18524229.967080
63765443.543854, -1405712385.005964, 18522861.824336
63737471.955532, -1405795050.830707, 18521493.635693
63709561.567460, -1405877759.191029, 18520125.401264
63681712.407895, -1405960510.042667, 18518757.121164
63653924.505054, -1406043303.341374, 18517388.795511
63626197.887116, -1406126139.042911, 18516020.424426
63598532.582219, -1406209017.103048, 18514652.008032
63570928.618465, -1406291937.477570, 18513283.546454
63543386.023915, -1406374900.122268, 18511915.039822
63515904.826595, -1406457904.992947, 18510546.488265
63488485.054490, -1406540952.045421, 18509177.891919
63461126.735551, -1406624041.235513, 18507809.250918
63433829.897690, -1406707172.519060, 18506440.565402
63406594.568781, -1406790345.851903, 18505071.835511
63379420.776664, -1406873561.189900, 18503703.061389
63352308.549141, -1406956818.488915, 18502334.243181
63325257.913978, -1407040117.704822, 18500965.381036
63298268.898906, -1407123458.793504, 18499596.475104
63271341.531619, -1407206841.710857, 18498227.525538
63244475.839778, -1407290266.412784, 18496858.532493
63217671.851008, -1407373732.855198, 18495489.496126
63190929.592897, -1407457240.994021, 18494120.416597
63164249.093002, -1407540790.785186, 18492751.294068
63137630.378842, -1407624382.184632, 18491382.128702
63111073.477906, -1407708015.148311, 18490012.920666
63084578.417645, -1407791689.632182, 18488643.670129
63058145.225480, -1407875405.592212, 18487274.377259
63031773.928795, -1407959162.984379, 18485905.042230
63005464.554944, -1408042961.764668, 18484535.665217
62979217.131246, -1408126801.889073, 18483166.246395
62953031.684988, -1408210683.313598, 18481796.785944
62926908.243424, -1408294605.994254, 18480427.284043
62900846.833776, -1408378569.887060, 18479057.740876
62874847.483232, -1408462574.948045, 18477688.156628
62848910.218952, -1408546621.133245, 18476318.531483
62823035.068061, -1408630708.398703, 18474948.865630
